date,absolute_value
2023-03-20,18.221391300168666
2023-03-21,18.146604333596763
2023-03-22,18.051953732138394
2023-03-23,17.99880815303829
2023-03-24,18.12307820794177
2023-03-25,18.12307820794177
2023-03-26,18.12307820794177
2023-03-27,17.988890332563926
2023-03-28,18.047283746128475
2023-03-29,18.272032094487194
2023-03-30,18.12658446560407
2023-03-31,18.20757473780757
2023-04-01,18.20757473780757
2023-04-02,18.20757473780757
2023-04-03,18.288344951041875
2023-04-04,18.160796641311737
2023-04-05,18.326768072111317
2023-04-06,18.393754052996215
2023-04-07,18.425749479435407
2023-04-08,18.425749479435407
2023-04-09,18.425749479435407
2023-04-10,18.34126566119085
2023-04-11,18.258325264128406
2023-04-12,18.51754520193804
2023-04-13,18.371441080349378
2023-04-14,18.383630664336742
2023-04-15,18.383630664336742
2023-04-16,18.383630664336742
2023-04-17,18.36809515708536
2023-04-18,18.424972275992264
2023-04-19,18.387171511445015
2023-04-20,18.56667111359689
2023-04-21,18.544497164322845
2023-04-22,18.544497164322845
2023-04-23,18.544497164322845
2023-04-24,18.64507349392866
2023-04-25,18.51230347821385
2023-04-26,18.66215802186844
2023-04-27,18.595156510700736
2023-04-28,18.574121307704488
2023-04-29,18.574121307704488
2023-04-30,18.574121307704488
2023-05-01,18.6604413620819
2023-05-02,18.692109260775375
2023-05-03,18.6783519736297
2023-05-04,18.636384580403178
2023-05-05,18.62970694956666
2023-05-06,18.62970694956666
2023-05-07,18.62970694956666
2023-05-08,18.53490123195768
2023-05-09,18.458385996044097
2023-05-10,17.91124489215823
2023-05-11,17.99584655014514
2023-05-12,18.360838173488702
2023-05-13,18.360838173488702
2023-05-14,18.360838173488702
2023-05-15,18.39908572741247
2023-05-16,18.458802220695517
2023-05-17,18.543013981711802
2023-05-18,18.603712506863193
2023-05-19,18.535797953402113
2023-05-20,18.535797953402113
2023-05-21,18.535797953402113
2023-05-22,18.496448961099674
2023-05-23,18.242550299444726
2023-05-24,18.233851836370473
2023-05-25,18.1888836864449
2023-05-26,18.043891797777864
2023-05-27,18.043891797777864
2023-05-28,18.043891797777864
2023-05-29,18.172887148951094
2023-05-30,17.259161622123244
2023-05-31,18.17628435900186
2023-06-01,17.883872383485922
2023-06-02,17.92610701157607
2023-06-03,17.92610701157607
2023-06-04,17.92610701157607
2023-06-05,17.986353813597752
2023-06-06,18.019715716293174
2023-06-07,18.00048688448501
2023-06-08,18.01323905595728
2023-06-09,18.098992715063183
2023-06-10,18.098992715063183
2023-06-11,18.098992715063183
2023-06-12,18.2557246649437
2023-06-13,18.023360647850414
2023-06-14,17.95773792588162
2023-06-15,17.931784525341033
2023-06-16,17.892685042419114
2023-06-17,17.892685042419114
2023-06-18,17.892685042419114
2023-06-19,18.009080510043734
2023-06-20,17.82899901344703
2023-06-21,17.86216177681429
2023-06-22,17.4539724719881
2023-06-23,17.9809814821562
2023-06-24,17.9809814821562
2023-06-25,17.9809814821562
2023-06-26,17.895725393454754
2023-06-27,18.072313582888636
2023-06-28,18.008778942138086
2023-06-29,17.989819067820086
2023-06-30,17.999263670179506
2023-07-01,17.999263670179506
2023-07-02,17.999263670179506
2023-07-03,18.250660622438318
2023-07-04,18.38988411552621
