date,absolute_value
2011-08-23,0.014719284325962449
2011-08-24,0.014710430378203354
2011-08-25,0.014715507392120592
2011-08-26,0.014687667415936512
2011-08-27,0.014687544382362633
2011-08-28,0.014686903711757356
2011-08-29,0.014647906626933827
2011-08-30,0.014673408751041882
2011-08-31,0.014677523241588056
2011-09-01,0.014684877694861176
2011-09-02,0.01471578769139019
2011-09-03,0.014715736165415305
2011-09-04,0.014716481543475724
2011-09-05,0.014717111627466046
2011-09-06,0.014772226615097483
2011-09-07,0.014787379351651992
2011-09-08,0.014762934052729713
2011-09-09,0.014838304652447669
2011-09-10,0.014841549925479638
2011-09-11,0.01484282854292651
2011-09-12,0.014900064896531109
2011-09-13,0.014884207217682317
2011-09-14,0.014926327493280402
2011-09-15,0.014879058833284862
2011-09-16,0.014887392052208024
2011-09-17,0.014887664964032933
2011-09-18,0.014887585223449606
2011-09-19,0.01494168390507879
2011-09-20,0.014969211851197917
2011-09-21,0.015052835858440927
2011-09-22,0.01514174958329004
2011-09-23,0.015147508449243573
2011-09-24,0.01514760632340809
2011-09-25,0.01514767636330776
2011-09-26,0.015152701254103512
2011-09-27,0.015115594570477947
2011-09-28,0.01506898413046093
2011-09-29,0.015065255034465107
2011-09-30,0.015114706124886466
2011-10-01,0.015114698373638926
2011-10-02,0.0151156685257998
2011-10-03,0.015216934787696012
2011-10-04,0.015368451094991046
2011-10-05,0.015044555539806223
2011-10-06,0.015110100897379975
2011-10-07,0.015122874600069234
2011-10-08,0.015122854419448432
2011-10-09,0.015122301159197521
2011-10-10,0.015008022568563404
2011-10-11,0.015058548933684787
2011-10-12,0.014967572051084793
2011-10-13,0.014960022523607367
2011-10-14,0.014947324209788728
2011-10-15,0.014947210641615069
2011-10-16,0.014946644795541558
2011-10-17,0.014942292656282451
2011-10-18,0.014975329905375366
2011-10-19,0.01491896698824719
2011-10-20,0.014917909885654453
2011-10-21,0.014925008698214129
2011-10-22,0.014924938541980525
2011-10-23,0.014922429414864593
2011-10-24,0.014858938028503847
2011-10-25,0.014845559673045069
2011-10-26,0.014822654165629752
2011-10-27,0.014738156435899666
2011-10-28,0.014704079107590955
2011-10-29,0.014704077219815292
2011-10-30,0.01470413422311347
2011-10-31,0.014740646405943686
2011-11-01,0.01480488292843617
2011-11-02,0.014822324475961199
2011-11-03,0.01480681414145329
2011-11-04,0.014804828551784492
2011-11-05,0.014804820401172859
2011-11-06,0.014805033788527842
2011-11-07,0.014823035077362446
2011-11-08,0.014789448283204389
2011-11-09,0.014846257413372107
2011-11-10,0.014889587672612144
2011-11-11,0.014836508560939973
2011-11-12,0.014836476122418547
2011-11-13,0.014835525800686956
2011-11-14,0.014813220084102153
2011-11-15,0.014880602258747279
2011-11-16,0.014908070680081419
2011-11-17,0.014893238631157133
2011-11-18,0.014885759975858042
2011-11-19,0.014885673068717856
2011-11-20,0.014886118736517271
2011-11-21,0.014939539866985842
2011-11-22,0.01493792069115003
2011-11-23,0.015003527990772493
2011-11-24,0.01501783592119861
2011-11-25,0.015060355870981354
2011-11-26,0.015059743701537762
2011-11-27,0.015059801573897887
2011-11-28,0.014966421738105933
2011-11-29,0.014885447666637653
2011-11-30,0.014880210397400772
2011-12-01,0.014841493134208206
2011-12-02,0.014866172338807477
2011-12-03,0.014866166222431225
2011-12-04,0.01486739203266807
2011-12-05,0.014841271957655992
2011-12-06,0.014820252395804348
2011-12-07,0.01480856063142231
2011-12-08,0.014861811048409699
2011-12-09,0.014851221460811666
2011-12-10,0.014851264159784064
2011-12-11,0.014843609611529019
2011-12-12,0.014823532412426147
2011-12-13,0.01478136318708835
2011-12-14,0.014966469701781508
2011-12-15,0.014996828017722416
2011-12-16,0.014953032107384216
2011-12-17,0.01495301305109156
2011-12-18,0.014952888824875487
2011-12-19,0.014931502034681543
2011-12-20,0.014891605496650239
2011-12-21,0.014885652412057169
2011-12-22,0.014894326974584567
2011-12-23,0.014902523619885831
2011-12-24,0.01490251457188375
2011-12-25,0.01490270068997111
2011-12-26,0.014900103344669046
2011-12-27,0.01489082910133045
2011-12-28,0.014900236128292344
2011-12-29,0.014978563346297716
2011-12-30,0.01490932609280091
2011-12-31,0.014909288823929168
2012-01-01,0.014909128737755286
2012-01-02,0.014874658424683395
2012-01-03,0.014848989213307672
2012-01-04,0.014877842627926238
2012-01-05,0.014920934796897127
2012-01-06,0.014955580024617405
2012-01-07,0.014954829140141
2012-01-08,0.014955599243568226
2012-01-09,0.014959296562084284
2012-01-10,0.014894610057401197
2012-01-11,0.014898349650099427
2012-01-12,0.014970125682774154
2012-01-13,0.014895265864498875
2012-01-14,0.01489528548024026
2012-01-15,0.01489616659090412
2012-01-16,0.014899584898923153
2012-01-17,0.014882335371975782
2012-01-18,0.01481264839849447
2012-01-19,0.014769389842797092
2012-01-20,0.014758858085650466
2012-01-21,0.014758909157987117
2012-01-22,0.014758379839400019
2012-01-23,0.014722161592716922
2012-01-24,0.014725553326411523
2012-01-25,0.014709620979665551
2012-01-26,0.014675738235310395
2012-01-27,0.01462548600316319
2012-01-28,0.014625533815399156
2012-01-29,0.014624779159476364
2012-01-30,0.014621833167711047
2012-01-31,0.014650159843802637
2012-02-01,0.014580973641426558
2012-02-02,0.014549280502928155
2012-02-03,0.014556472498109853
2012-02-04,0.014557633902080135
2012-02-05,0.014557659214780621
2012-02-06,0.014546993980169396
2012-02-07,0.0144945123882767
2012-02-08,0.014470910030763258
2012-02-09,0.014498313353306503
2012-02-10,0.014531856991331363
2012-02-11,0.014531276256513452
2012-02-12,0.01453159640907739
2012-02-13,0.01452882495794235
2012-02-14,0.014522624930666575
2012-02-15,0.014537045093084365
2012-02-16,0.014518483488256151
2012-02-17,0.014519706437592959
2012-02-18,0.014519595123507045
2012-02-19,0.01451492243461791
2012-02-20,0.014444212247353212
2012-02-21,0.014492029246591587
2012-02-22,0.014469206977904438
2012-02-23,0.014460408795568081
2012-02-24,0.01443900903643857
2012-02-25,0.014438914342124305
2012-02-26,0.014438632049514975
2012-02-27,0.014428327668579564
2012-02-28,0.014423567811652598
2012-02-29,0.014418904533150544
2012-03-01,0.014410778105813558
2012-03-02,0.014420603300103082
2012-03-03,0.014420536653234152
2012-03-04,0.014420748177536214
2012-03-05,0.014454661576208677
2012-03-06,0.014508505539747732
2012-03-07,0.014503005114219784
2012-03-08,0.014460982234174078
2012-03-09,0.014470320641206322
2012-03-10,0.014470268847212286
2012-03-11,0.014470259476444786
2012-03-12,0.014482182846782671
2012-03-13,0.014490334865855452
2012-03-14,0.014531608471068203
2012-03-15,0.01445330366538296
2012-03-16,0.014438477463254776
2012-03-17,0.014438459300475574
2012-03-18,0.014437607089332342
2012-03-19,0.014400110137957391
2012-03-20,0.014392553954062578
2012-03-21,0.01441079527802178
2012-03-22,0.014426778423253152
2012-03-23,0.014417299445670865
2012-03-24,0.014417264979931316
2012-03-25,0.01441691696009384
2012-03-26,0.01443657910913021
2012-03-27,0.014351186691908662
2012-03-28,0.014367325850542453
2012-03-29,0.014368748260261634
2012-03-30,0.014368127692653686
2012-03-31,0.014368189751420745
2012-04-01,0.014368150405845877
2012-04-02,0.01433848401370277
2012-04-03,0.01485804965815461
2012-04-04,0.014926957838488306
2012-04-05,0.014951976432883651
2012-04-06,0.014944415445135542
2012-04-07,0.014944328969494944
2012-04-08,0.014944116293443579
2012-04-09,0.01493196127712055
2012-04-10,0.014950299386959288
2012-04-11,0.014941647156341813
2012-04-12,0.014920413127335247
2012-04-13,0.014928022435120767
2012-04-14,0.014928038891195304
2012-04-15,0.014928775438969618
2012-04-16,0.014930400167929677
2012-04-17,0.014900556203585517
2012-04-18,0.014894125268225592
2012-04-19,0.014895453144177524
2012-04-20,0.01490190154653463
2012-04-21,0.014901939253950587
2012-04-22,0.01490164349144469
2012-04-23,0.014887593668772084
2012-04-24,0.014916912790489572
2012-04-25,0.014871995803210636
2012-04-26,0.014827055363639279
2012-04-27,0.014840297521196071
2012-04-28,0.014840228852876055
2012-04-29,0.014840026069773367
2012-04-30,0.01483387434545459
2012-05-01,0.014881380821781927
2012-05-02,0.014865903949473432
2012-05-03,0.014883478249884487
2012-05-04,0.014880701314776187
2012-05-05,0.014880714086249568
2012-05-06,0.014881173249044147
2012-05-07,0.014889352135605615
2012-05-08,0.014972378490012398
2012-05-09,0.015009319440251996
2012-05-10,0.015008284329534946
2012-05-11,0.014990881299189525
2012-05-12,0.014990831745379322
2012-05-13,0.014990982364470929
2012-05-14,0.01503104383671925
2012-05-15,0.01508214636910415
2012-05-16,0.015107533768645204
2012-05-17,0.015114152959050256
2012-05-18,0.015112848957555543
2012-05-19,0.015112718885802892
2012-05-20,0.01511203752229783
2012-05-21,0.015136764470732941
2012-05-22,0.0150525269121683
2012-05-23,0.015051990508958266
2012-05-24,0.015119088126820534
2012-05-25,0.015092678628975738
2012-05-26,0.015092635098396808
2012-05-27,0.015093151762640965
2012-05-28,0.015110893747668875
2012-05-29,0.015114527784438276
2012-05-30,0.015132386148254021
2012-05-31,0.01520063022148349
2012-06-01,0.015363524177429887
2012-06-02,0.015363253918531947
2012-06-03,0.015362198006300376
2012-06-04,0.01526986613720704
2012-06-05,0.015218351072487942
2012-06-06,0.015247109104651988
2012-06-07,0.015106088156873154
2012-06-08,0.015206755396440962
2012-06-09,0.015206718610098232
2012-06-10,0.015206206039968842
2012-06-11,0.015073258127141099
2012-06-12,0.015193110664569623
2012-06-13,0.015154973956472442
2012-06-14,0.01515557314183161
2012-06-15,0.015106698133575062
2012-06-16,0.015106699711454438
2012-06-17,0.015106335360668827
2012-06-18,0.015015708720005964
2012-06-19,0.014981147700279664
2012-06-20,0.01501669451134965
2012-06-21,0.014927017171664166
2012-06-22,0.01511982550687786
2012-06-23,0.015119823747857744
2012-06-24,0.015118271761985677
2012-06-25,0.015120594362522173
2012-06-26,0.01510180239446033
