datetime,open,high,low,close
2010-07-02,5.95410,5.96730,5.90860,5.93080
2010-07-05,5.93900,5.96040,5.93330,5.96040
2010-07-06,5.96040,5.97130,5.88650,5.90500
2010-07-07,5.90500,5.93560,5.88630,5.90200
2010-07-08,5.90200,5.90230,5.86480,5.87240
2010-07-09,5.87240,5.91280,5.85970,5.89880
2010-07-12,5.91870,5.93990,5.91330,5.91570
2010-07-13,5.91570,5.95230,5.85430,5.86240
2010-07-14,5.86240,5.87350,5.83110,5.85050
2010-07-15,5.85050,5.86190,5.75090,5.76760
2010-07-16,5.76760,5.77950,5.72920,5.76400
2010-07-19,5.78190,5.79020,5.73640,5.75870
2010-07-20,5.75870,5.80330,5.72030,5.77400
2010-07-21,5.77400,5.85300,5.77120,5.84060
2010-07-22,5.84060,5.85060,5.76570,5.77140
2010-07-23,5.77140,5.81980,5.74810,5.77140
2010-07-26,5.76640,5.78270,5.73130,5.74180
2010-07-27,5.74180,5.75370,5.71290,5.73500
2010-07-28,5.73010,5.74750,5.71070,5.73520
2010-07-29,5.73690,5.74120,5.68200,5.69740
2010-07-30,5.70270,5.74010,5.69090,5.70970
2010-08-02,5.70510,5.70660,5.64630,5.65660
2010-08-03,5.65660,5.66720,5.61880,5.63550
2010-08-04,5.63550,5.67320,5.62740,5.66370
2010-08-05,5.66370,5.67910,5.63020,5.65390
2010-08-06,5.65390,5.66280,5.58890,5.61040
2010-08-09,5.60950,5.63740,5.59950,5.63440
2010-08-10,5.63440,5.69840,5.63220,5.66320
2010-08-11,5.66320,5.80700,5.66110,5.79790
2010-08-12,5.79790,5.82950,5.76110,5.80140
2010-08-13,5.80140,5.84310,5.77280,5.84140
2010-08-16,5.84010,5.85050,5.78780,5.81320
2010-08-17,5.81320,5.81760,5.76790,5.78810
2010-08-18,5.78810,5.82410,5.76520,5.82020
2010-08-19,5.82020,5.83300,5.77440,5.81710
2010-08-20,5.81710,5.88350,5.80640,5.86150
2010-08-23,5.86620,5.90060,5.85330,5.89700
2010-08-24,5.89700,5.91720,5.85640,5.89500
2010-08-25,5.89500,5.90650,5.85290,5.87650
2010-08-26,5.87650,5.88630,5.83410,5.86200
2010-08-27,5.86200,5.87460,5.82770,5.83580
2010-08-30,5.83940,5.88180,5.83840,5.87930
2010-08-31,5.87930,5.89710,5.84220,5.87400
2010-09-01,5.87400,5.87830,5.79120,5.81890
2010-09-02,5.81890,5.82690,5.79440,5.80950
2010-09-03,5.80950,5.81240,5.77230,5.77270
2010-09-06,5.77700,5.81670,5.76300,5.80790
2010-09-07,5.80790,5.87340,5.80790,5.86580
2010-09-08,5.86580,5.88110,5.83350,5.84950
2010-09-09,5.84950,5.87850,5.83280,5.87250
2010-09-10,5.87250,5.88840,5.84090,5.87430
2010-09-13,5.83500,5.83570,5.77570,5.78850
2010-09-14,5.78850,5.80400,5.71340,5.72980
2010-09-15,5.72980,5.74780,5.71190,5.72380
2010-09-16,5.72380,5.73890,5.67730,5.69940
2010-09-17,5.69940,5.71950,5.65960,5.70720
2010-09-20,5.70980,5.71600,5.67610,5.70130
2010-09-21,5.70130,5.70280,5.60500,5.60790
2010-09-22,5.60790,5.61480,5.54310,5.56260
2010-09-23,5.56260,5.60570,5.55420,5.60360
2010-09-24,5.60360,5.60750,5.52060,5.52240
2010-09-27,5.52750,5.54890,5.51660,5.54820
2010-09-28,5.54820,5.56830,5.48140,5.49010
2010-09-29,5.49010,5.49280,5.46050,5.46910
2010-09-30,5.46910,5.49510,5.44620,5.46740
2010-10-01,5.46740,5.46800,5.40380,5.40420
2010-10-04,5.40990,5.46290,5.40660,5.46150
2010-10-05,5.46150,5.46620,5.37790,5.37970
2010-10-06,5.37970,5.40200,5.34490,5.35710
2010-10-07,5.35710,5.37980,5.31500,5.35380
2010-10-08,5.35380,5.38640,5.33220,5.35040
2010-10-11,5.32730,5.38180,5.32650,5.37860
2010-10-12,5.37860,5.41350,5.35030,5.35610
2010-10-13,5.35610,5.35970,5.32550,5.33350
2010-10-14,5.33350,5.33350,5.28010,5.31620
2010-10-15,5.31620,5.35020,5.26590,5.33460
2010-10-18,5.34480,5.39110,5.32800,5.34110
2010-10-19,5.34110,5.44500,5.32580,5.44450
2010-10-20,5.44450,5.44450,5.33130,5.33650
2010-10-21,5.33650,5.37640,5.30870,5.36100
2010-10-22,5.36100,5.38180,5.33840,5.34430
2010-10-25,5.34180,5.36270,5.29690,5.35700
2010-10-26,5.35700,5.39430,5.33400,5.38740
2010-10-27,5.38740,5.43090,5.37460,5.40710
2010-10-28,5.40710,5.41340,5.34610,5.34900
2010-10-29,5.34900,5.40050,5.34660,5.34660
2010-11-01,5.33660,5.37840,5.32230,5.36100
2010-11-02,5.36100,5.37130,5.30370,5.31330
2010-11-03,5.31330,5.32870,5.25160,5.27720
2010-11-04,5.27720,5.28560,5.21950,5.23900
2010-11-05,5.23900,5.31440,5.23880,5.31190
2010-11-08,5.29600,5.37720,5.29230,5.37430
2010-11-09,5.37430,5.42090,5.33470,5.41170
2010-11-10,5.41170,5.45240,5.39140,5.41110
2010-11-11,5.41110,5.47910,5.39300,5.47430
2010-11-12,5.47430,5.49140,5.41070,5.44370
2010-11-15,5.44460,5.49610,5.42040,5.49190
2010-11-16,5.49190,5.54410,5.46450,5.52520
2010-11-17,5.52520,5.53820,5.49540,5.50080
2010-11-18,5.50080,5.50530,5.45460,5.45890
2010-11-19,5.45890,5.47860,5.42940,5.45220
