datetime,open,high,low,close
2023-12-11,2.23770,2.24175,2.23770,2.23920
2023-12-12,2.23920,2.24075,2.23320,2.23975
2023-12-13,2.23975,2.26330,2.22030,2.22080
2023-12-14,2.22080,2.22325,2.20950,2.21540
2023-12-15,2.21540,2.24750,2.21195,2.24750
2023-12-18,2.21195,2.21740,2.20950,2.21640
2023-12-19,2.21640,2.23870,2.20415,2.20565
2023-12-20,2.20565,2.20710,2.20220,2.20660
2023-12-21,2.20660,2.23175,2.19930,2.19930
2023-12-22,2.19930,2.22180,2.19495,2.19930
2023-12-25,2.19880,2.19880,2.19880,2.19880
2023-12-26,2.19880,2.19880,2.19880,2.19880
2023-12-27,2.19880,2.21645,2.18875,2.19020
2023-12-28,2.19020,2.21295,2.18585,2.19210
2023-12-29,2.19210,2.19880,2.18875,2.19450
2024-01-01,2.19495,2.19495,2.19495,2.19495
2024-01-02,2.19495,2.21690,2.19495,2.21650
2024-01-03,2.21650,2.23525,2.21650,2.23525
2024-01-04,2.23525,2.23525,2.21445,2.21445
2024-01-05,2.21445,2.23975,2.20760,2.21245
2024-01-08,2.21295,2.22750,2.21100,2.22750
2024-01-09,2.22750,2.23570,2.22750,2.23520
2024-01-10,2.23520,2.23975,2.23520,2.23920
2024-01-11,2.23920,2.24075,2.23920,2.24075
2024-01-12,2.24075,2.24600,2.21100,2.21100
2024-01-15,2.21100,2.22325,2.21100,2.22180
2024-01-16,2.22180,2.24625,2.22080,2.23570
2024-01-17,2.23570,2.24700,2.23320,2.24700
2024-01-18,2.24700,2.24700,2.23720,2.24025
2024-01-19,2.24025,2.26455,2.23520,2.23620
2024-01-22,2.23570,2.26450,2.23570,2.25500
2024-01-23,2.25500,2.26665,2.25500,2.25500
2024-01-24,2.25500,2.29150,2.25500,2.25750
2024-01-25,2.25750,2.26300,2.23370,2.23820
2024-01-26,2.23820,2.23975,2.23520,2.23920
2024-01-29,2.24025,2.24025,2.23570,2.23670
2024-01-30,2.23670,2.26050,2.23225,2.23420
2024-01-31,2.23420,2.25895,2.22975,2.23225
2024-02-01,2.23225,2.26660,2.23225,2.23620
2024-02-02,2.23620,2.26260,2.23125,2.24875
2024-02-05,2.24975,2.26000,2.24825,2.25380
2024-02-06,2.25380,2.26150,2.24775,2.24875
2024-02-07,2.24875,2.25400,2.24320,2.24575
2024-02-08,2.24575,2.25230,2.24370,2.25080
2024-02-09,2.25080,2.25080,2.24075,2.24275
2024-02-10,2.24320,2.27350,2.24225,2.24225
2024-02-12,2.24275,2.24575,2.24175,2.24420
2024-02-13,2.24420,2.27025,2.24320,2.25945
2024-02-14,2.25945,2.25945,2.25130,2.25230
2024-02-15,2.25230,2.25330,2.24420,2.24625
2024-02-16,2.24625,2.25080,2.24225,2.24370
2024-02-17,2.24370,2.24420,2.24370,2.24420
2024-02-19,2.24420,2.24420,2.24075,2.24225
2024-02-20,2.24225,2.26610,2.24225,2.26000
2024-02-21,2.26000,2.26250,2.26000,2.26050
2024-02-22,2.26050,2.27225,2.23520,2.27225
2024-02-23,2.27225,2.27225,2.23270,2.23570
2024-02-24,2.23570,2.23620,2.23520,2.23520
2024-02-26,2.23520,2.25945,2.23520,2.25945
2024-02-27,2.25945,2.26525,2.25945,2.26525
2024-02-28,2.26525,2.26525,2.26350,2.26350
2024-02-29,2.26350,2.27550,2.26350,2.27550
2024-03-01,2.27550,2.27550,2.24470,2.24470
2024-03-02,2.24470,2.27150,2.24470,2.24520
2024-03-04,2.24520,2.24775,2.24520,2.24775
2024-03-05,2.24775,2.25230,2.24520,2.24875
2024-03-06,2.24875,2.24925,2.23620,2.23820
2024-03-07,2.23820,2.23920,2.22820,2.22820
2024-03-08,2.22820,2.25330,2.22030,2.22720
2024-03-09,2.22720,2.22820,2.22720,2.22770
