datetime,open,high,low,close
2024-04-09,1725.97339,1730.17834,1716,1725.53638
2024-04-10,1732.042725,1732.042725,1715,1715
2024-04-11,1749.46704,1749.46704,1715,1715
2024-04-12,1730.23315,1730.23315,1728.71838,1729.76550
2024-04-15,1729.80640,1729.80640,1716,1725.46265
2024-04-16,1736.043091,1736.043091,1716,1716
2024-04-17,1730.28491,1730.28491,1715,1715
2024-04-18,1724.64856,1729.46692,1715,1724.92334
2024-04-19,1735.67700,1735.67700,1716,1716
2024-04-22,1728.56885,1731.15503,1725.87976,1725.87976
2024-04-23,1728.34521,1728.34521,1716,1716
2024-04-24,1720.48730,1729.94775,1716,1716
2024-04-25,1727.19202,1729.78113,1715,1715
2024-04-26,1729.20874,1729.20874,1716,1716
2024-04-29,1732.51721,1733.86914,1716,1733.86914
2024-04-30,1729.98853,1730.38904,1715,1715
2024-05-01,1740.45166,1741.19482,1716,1716
2024-05-02,1722.80518,1730.62634,1715,1715
2024-05-03,1725.72375,1729.39331,1716,1716
2024-05-06,1726.24524,1730.19788,1726.24524,1727.015137
2024-05-07,1729.66797,1730.44055,1716,1716
2024-05-08,1733.57214,1733.57214,1715,1715
2024-05-09,1731.088745,1731.088745,1716,1716
2024-05-10,1722.96875,1730.091309,1716,1716
2024-05-13,1731.84253,1731.84253,1729.68066,1731.58521
2024-05-14,1728.83105,1729.47437,1715,1715
2024-05-15,1726.38855,1729.90942,1716,1716
2024-05-16,1719.17456,1730.21643,1715,1715
2024-05-17,1731.62610,1731.62610,1715,1715
2024-05-20,1724.46460,1731.30212,1721.077515,1721.077515
2024-05-21,1731.63684,1731.90784,1715,1731.90784
2024-05-22,1731.72571,1731.72571,1716,1716
2024-05-23,1732.13000,1732.13000,1715,1715
2024-05-24,1735.77612,1735.77612,1716,1716
2024-05-27,1728.90259,1730.26465,1728.10620,1728.10620
2024-05-28,1729.95410,1730.26465,1728.76355,1730.26465
2024-05-29,1734.56274,1734.56274,1731.97607,1733.49231
2024-05-30,1738.28076,1738.28076,1716,1716
2024-05-31,1727.82751,1728.46326,1715,1715
2024-06-03,1728.049316,1729.082764,1716,1727.93005
2024-06-04,1718.16577,1729.94910,1715,1715
2024-06-05,1727.35046,1731.21716,1716,1716
2024-06-06,1728.035400,1731.075317,1716,1716
2024-06-07,1727.87244,1729.97192,1715,1715
2024-06-10,1747.96460,1751.93066,1728.89258,1741.62231
2024-06-11,1725.79260,1732.53528,1716,1728.89258
2024-06-12,1730.88928,1730.88928,1715,1715
2024-06-13,1721.47034,1734.052002,1716,1716
2024-06-14,1739.64880,1739.64880,1715,1715
2024-06-17,1729.27979,1729.32861,1728.65796,1728.65796
2024-06-18,1725.46277,1730.42383,1715,1715
2024-06-19,1727.063599,1730.75134,1716,1716
2024-06-20,1730.73523,1730.73523,1715,1715
2024-06-21,1733.67273,1733.67273,1716,1716
2024-06-24,1728.34998,1730.22791,1728.34998,1728.38232
2024-06-25,1729.51868,1731.013306,1715,1715
2024-06-26,1732.22534,1732.22534,1715,1715
2024-06-27,1731.25549,1731.25549,1715,1715
2024-06-28,1729.21240,1730.91748,1729.21240,1730.91748
2024-07-01,1724.30164,1730.23511,1724.30164,1728.53210
2024-07-02,1730.043457,1730.043457,1716,1716
2024-07-03,1725.077881,1730.043457,1725.077881,1730.043457
2024-07-04,1724.88232,1730.71130,1715,1715
2024-07-05,1728.14282,1730.71130,1728.14282,1730.71130
2024-07-08,1730.65369,1731.85388,1729.58398,1731.85388
2024-07-09,1730.10315,1731.091919,1729.79163,1730.19910
2024-07-10,1731.96448,1731.96448,1730.087769,1731.54810
2024-07-11,1728.19568,1730.28296,1715,1715
2024-07-12,1727.30615,1730.064697,1716,1716
2024-07-15,1730.55725,1730.55725,1725.3125,1725.3125
2024-07-16,1733.24646,1733.24646,1715,1715
2024-07-17,1730.54871,1730.54871,1729.82568,1730.41370
2024-07-18,1729.34326,1730.66626,1729.34326,1729.54883
2024-07-19,1736.74353,1736.74353,1729.71033,1730.66626
2024-07-22,1728.76562,1730.85486,1715,1730.083740
2024-07-23,1730.21118,1730.21118,1715,1715
2024-07-24,1732.72485,1732.72485,1716,1716
2024-07-25,1730.81531,1730.81531,1715,1715
2024-07-26,1729.97729,1730.63892,1729.97729,1730.63892
2024-07-29,1729.16101,1730.85449,1729.16101,1730.63452
2024-07-30,1733.31055,1733.53491,1716,1730.85449
2024-07-31,1733.00048828,1733.00048828,1715,1715
2024-08-01,1728.74622,1728.74622,1716,1716
2024-08-02,1729.37109,1729.40979,1715,1715
2024-08-05,1715.46875,1729.37097,1714.69116,1714.69116
2024-08-06,1728.13269,1730.84949,1717,1717
2024-08-07,1726.93799,1730.028687,1716,1716
2024-08-08,1728.76221,1730.17346,1716,1730.028687
2024-08-09,1732.25818,1732.25818,1715,1715
2024-08-12,1730.71521,1730.78418,1716,1729.29761
2024-08-13,1729.83411,1729.87866,1715,1715
2024-08-14,1719.56238,1730.33386,1716,1716
2024-08-15,1732.29065,1732.29065,1716,1716
2024-08-16,1735.76343,1735.76343,1715,1715
2024-08-19,1724.68811,1730.51050,1716,1723.89111
2024-08-20,1723.33508,1730.045776,1715,1715
2024-08-21,1723.25171,1731.82800,1716,1716
2024-08-22,1726.98071,1731.68958,1715,1715
2024-08-23,1734.45386,1734.45386,1715,1716
2024-08-26,1719.16394,1730.62976,1715,1716.73279
2024-08-27,1732.079590,1732.079590,1716,1716
2024-08-28,1728.28027,1729.89832,1715,1715
2024-08-29,1729.40881,1730.81592,1716,1730.81592
2024-08-30,1733.060181,1733.060181,1715,1715
2024-09-02,1734.43396,1734.43396,1730.31824,1732.90552
2024-09-03,1731.27258,1731.27258,1730.031372,1730.31824
2024-09-04,1728.41858,1731.35327,1715,1715
2024-09-05,1726.26672,1729.72485,1716,1716
2024-09-06,1728.19177,1730.75623,1728.19177,1728.40955
2024-09-09,1734.25427,1734.25427,1716,1732.48010
