datetime,open,high,low,close
2023-07-05,8.32195,8.37942,8.086720,8.30387
2023-07-06,8.30366,8.72286,8.14403,8.32532
2023-07-07,8.33716,8.48129,8.17001,8.32623
2023-07-10,8.68795,8.68795,8.22457,8.33130
2023-07-11,8.33109,8.38801,8.13927,8.30037
2023-07-12,8.29958,8.38251,8.13482,8.25689
2023-07-13,8.26107,8.41598,8.14407,8.22267
2023-07-14,8.22683,8.32430,8.16015,8.23408
2023-07-17,8.26845,8.34704,8.17456,8.25888
2023-07-18,8.25871,8.41652,8.15564,8.27970
2023-07-19,8.32215,8.43387,8.18248,8.36866
2023-07-20,8.37565,8.46211,8.19979,8.26729
2023-07-21,8.26708,8.37672,8.14606,8.27643
2023-07-24,8.28390,8.41242,8.084615,8.28367
2023-07-25,8.27992,8.35780,8.11609,8.24974
2023-07-26,8.24957,8.31445,8.13339,8.21127
2023-07-27,8.23801,8.34158,8.11400,8.27514
2023-07-28,8.28311,8.48026,8.13625,8.41518
2023-07-31,8.32178,8.49447,8.19688,8.37094
2023-08-01,8.36609,8.48298,8.23259,8.41489
2023-08-02,8.45769,8.65810,8.29710,8.59717
2023-08-03,8.57347,8.91470,8.43082,8.61847
2023-08-04,8.66407,8.93706,8.29673,8.73984
2023-08-07,8.73984,8.92891,8.64050,8.71704
2023-08-08,8.72844,8.93441,8.57576,8.84902
2023-08-09,8.85311,8.98217,8.65001,8.80641
2023-08-10,8.83908,8.97963,8.69819,8.86040
2023-08-11,8.83252,9.17050,8.76573,9.14876
2023-08-14,9.10301,9.37398,8.77044,8.95414
2023-08-15,8.97571,9.19229,8.52487,9.020755
2023-08-16,9.0015701,9.050585,8.35419,8.85156
2023-08-17,8.87041,8.88160,8.26308,8.59286
2023-08-18,8.60285,8.83130,8.28589,8.65609
2023-08-21,8.66650,8.78634,8.36808,8.49298
2023-08-22,8.51162,8.68574,8.43177,8.59245
2023-08-23,8.59882,8.71745,8.31933,8.54505
2023-08-24,8.55324,8.82682,8.37599,8.58464
2023-08-25,8.59882,8.87674,8.38587,8.63595
2023-08-28,8.69381,8.77645,8.53468,8.59050
2023-08-29,8.60266,8.86801,8.41733,8.67459
2023-08-30,8.69481,8.88650,8.64106,8.74050
2023-08-31,8.76664,8.86015,8.62056,8.73198
2023-09-01,8.73602,8.84822,8.63171,8.76368
2023-09-04,8.77607,8.88652,8.69269,8.80641
2023-09-05,8.76613,8.99373,8.71663,8.80591
2023-09-06,8.79001,9.016305,8.76174,8.96195
2023-09-07,8.90730,9.048105,8.77353,8.95611
2023-09-08,8.91983,9.027475,8.77751,8.88792
2023-09-11,8.85483,8.89969,8.60208,8.64245
2023-09-12,8.64886,8.87895,8.40648,8.72686
2023-09-13,8.74719,8.95667,8.43811,8.74505
2023-09-14,8.76543,8.86358,8.63381,8.76569
2023-09-15,8.76553,8.90776,8.63453,8.81216
2023-09-18,8.80809,8.94967,8.63369,8.72232
2023-09-19,8.73067,8.96239,8.63186,8.74741
2023-09-20,8.74741,8.89536,8.67870,8.72914
2023-09-21,8.74148,8.85286,8.59404,8.66650
2023-09-22,8.67451,8.82728,8.62606,8.77069
2023-09-25,8.76261,8.84682,8.62773,8.62773
2023-09-26,8.64438,8.95301,8.63755,8.79400
2023-09-27,8.79382,8.90181,8.58276,8.83719
